Date,Open,High,Low,Close,Adj Close,Volume
2002-01-29,6.500000,6.500000,6.500000,6.500000,2.357612,190000
2002-01-30,6.500000,6.500000,6.500000,6.500000,2.357612,1000000
2002-01-31,6.500000,6.500000,6.500000,6.500000,2.357612,0
2002-02-01,6.500000,6.500000,6.500000,6.500000,2.357612,0
2002-02-04,6.500000,6.500000,6.500000,6.500000,2.357612,0
2002-02-05,6.500000,6.750000,6.500000,6.750000,2.448290,3800000
2002-02-06,6.750000,6.750000,6.750000,6.750000,2.448290,0
2002-02-07,6.750000,6.750000,6.750000,6.750000,2.448290,0
2002-02-08,6.750000,6.750000,6.750000,6.750000,2.448290,0
2002-02-11,6.750000,6.750000,6.750000,6.750000,2.448290,1770000
2002-02-12,6.750000,6.750000,6.750000,6.750000,2.448290,0
2002-02-13,6.750000,6.750000,6.750000,6.750000,2.448290,0
2002-02-14,6.750000,6.750000,6.750000,6.750000,2.448290,0
2002-02-15,6.750000,6.750000,6.750000,6.750000,2.448290,0
2002-02-18,6.750000,6.750000,6.750000,6.750000,2.448290,300000
2002-02-19,6.750000,6.750000,6.750000,6.750000,2.448290,0
2002-02-20,6.750000,6.750000,6.750000,6.750000,2.448290,500000
2002-02-21,6.750000,6.750000,6.750000,6.750000,2.448290,0
2002-02-22,6.750000,6.750000,6.750000,6.750000,2.448290,0
2002-02-25,6.750000,6.750000,6.750000,6.750000,2.448290,0
2002-02-26,6.750000,6.750000,6.750000,6.750000,2.448290,300000
2002-02-27,6.750000,7.750000,6.750000,7.500000,2.720321,16500000
2002-02-28,7.750000,8.000000,7.500000,7.500000,2.720321,8390000
2002-03-01,7.500000,7.500000,7.500000,7.500000,2.720321,400000
2002-03-04,7.500000,7.500000,7.500000,7.500000,2.720321,1000000
2002-03-05,7.250000,7.250000,7.250000,7.250000,2.629644,450000
2002-03-06,7.250000,7.250000,7.250000,7.250000,2.629644,0
2002-03-07,7.500000,7.750000,7.500000,7.750000,2.810999,3700000
2002-03-08,7.750000,7.750000,7.750000,7.750000,2.810999,0
2002-03-11,7.500000,8.500000,7.500000,7.750000,2.810999,30300000
2002-03-12,8.000000,8.500000,8.000000,8.500000,3.083031,7710000
2002-03-13,8.500000,8.750000,8.500000,8.750000,3.173708,14540000
2002-03-14,8.500000,8.750000,8.500000,8.750000,3.173708,5350000
2002-03-15,8.750000,8.750000,8.750000,8.750000,3.173708,0
2002-03-18,8.500000,8.750000,8.500000,8.750000,3.173708,16190000
2002-03-19,8.750000,9.500000,8.750000,9.250000,3.355063,53800000
2002-03-20,9.250000,10.750000,9.250000,10.750000,3.899127,32900000
2002-03-21,10.750000,13.000000,10.750000,12.250000,4.443192,86300000
2002-03-22,10.750000,12.000000,10.750000,12.000000,4.352514,7460000
2002-03-25,11.500000,11.500000,11.250000,11.500000,4.171159,3500000
2002-03-26,11.500000,15.250000,11.500000,15.000000,5.440642,174480000
2002-03-27,15.000000,16.000000,12.250000,12.500000,4.533870,85060000
2002-03-28,12.750000,13.000000,11.500000,11.750000,4.261837,5860000
2002-03-29,11.750000,11.750000,11.750000,11.750000,4.261837,0
2002-04-01,12.000000,13.000000,12.000000,12.500000,4.533870,21780000
2002-04-02,12.500000,13.000000,12.000000,13.000000,4.715224,8460000
2002-04-03,12.500000,12.500000,12.500000,12.500000,4.533870,630000
2002-04-04,12.500000,13.000000,12.500000,12.750000,4.624546,11780000
2002-04-05,12.750000,13.000000,12.750000,12.750000,4.624546,12800000
2002-04-08,13.500000,14.500000,13.500000,14.250000,5.168611,26120000
2002-04-09,14.750000,14.750000,14.000000,14.000000,5.077934,13210000
2002-04-10,14.000000,14.750000,14.000000,14.000000,5.077934,9240000
2002-04-11,13.500000,15.000000,13.500000,14.250000,5.168611,7600000
2002-04-12,15.000000,15.500000,14.250000,14.250000,5.168611,20030000
2002-04-15,15.000000,15.000000,14.750000,14.750000,5.349965,11060000
2002-04-16,14.000000,14.000000,14.000000,14.000000,5.077934,200000
2002-04-17,13.750000,14.250000,13.750000,14.250000,5.168611,5150000
2002-04-18,14.250000,14.250000,14.000000,14.000000,5.077934,1100000
2002-04-19,14.000000,14.250000,14.000000,14.250000,5.168611,7050000
2002-04-22,14.250000,14.250000,14.000000,14.000000,5.077934,3050000
2002-04-23,14.000000,14.250000,14.000000,14.250000,5.168611,4400000
2002-04-24,14.250000,14.500000,14.250000,14.500000,5.259288,4000000
2002-04-25,14.250000,14.250000,14.250000,14.250000,5.168611,4200000
2002-04-26,13.750000,13.750000,13.750000,13.750000,4.987256,5000000
2002-04-29,13.500000,13.500000,13.250000,13.250000,4.805902,4720000
2002-04-30,14.750000,14.750000,14.750000,14.750000,5.349965,50000
2002-05-01,13.750000,13.750000,13.750000,13.750000,4.987256,3000000
2002-05-02,13.750000,13.750000,13.750000,13.750000,4.987256,200000
2002-05-03,13.750000,13.750000,13.750000,13.750000,4.987256,680000
2002-05-06,13.750000,13.750000,13.750000,13.750000,4.987256,400000
2002-05-07,14.000000,14.000000,13.750000,13.750000,4.987256,3500000
2002-05-08,14.000000,14.000000,14.000000,14.000000,5.077934,200000
2002-05-09,14.000000,14.000000,14.000000,14.000000,5.077934,0
2002-05-10,14.250000,14.500000,14.250000,14.500000,5.259288,2100000
2002-05-13,14.000000,14.000000,14.000000,14.000000,5.077934,200000
2002-05-14,14.250000,15.000000,14.250000,14.750000,5.349965,10320000
2002-05-15,14.750000,15.250000,14.750000,15.250000,5.531321,5600000
2002-05-16,14.750000,14.750000,14.750000,14.750000,5.349965,100000
2002-05-17,15.000000,15.000000,14.750000,14.750000,5.349965,1500000
2002-05-20,14.750000,14.750000,14.500000,14.500000,5.259288,3100000
2002-05-21,14.750000,14.750000,14.500000,14.500000,5.259288,350000
2002-05-22,14.500000,14.500000,14.250000,14.250000,5.168611,1750000
2002-05-23,13.750000,14.250000,13.750000,14.250000,5.168611,6300000
2002-05-24,14.250000,14.750000,14.250000,14.750000,5.349965,2070000
2002-05-27,14.750000,15.250000,14.750000,15.000000,5.440642,12840000
2002-05-28,15.250000,16.000000,15.250000,16.000000,5.803352,8400000
2002-05-29,16.000000,17.750000,16.000000,17.500000,6.347417,12100000
2002-05-30,17.500000,17.750000,16.250000,16.250000,5.894029,7690000
2002-05-31,16.500000,18.250000,16.500000,18.000000,6.528771,13150000
2002-06-03,18.000000,18.000000,18.000000,18.000000,6.528771,0
2002-06-04,16.500000,18.000000,16.500000,17.000000,6.166062,11800000
2002-06-05,17.250000,18.000000,17.250000,17.500000,6.347417,3200000
2002-06-06,17.500000,17.500000,17.500000,17.500000,6.347417,1200000
2002-06-07,17.500000,17.500000,17.500000,17.500000,6.347417,2600000
2002-06-10,17.500000,17.750000,17.500000,17.750000,6.438094,1400000
2002-06-11,18.000000,19.500000,18.000000,19.500000,7.072835,10260000
2002-06-12,19.500000,20.250000,19.500000,20.250000,7.344867,11600000
2002-06-13,20.250000,20.750000,20.000000,20.750000,7.526223,22800000
2002-06-14,20.750000,21.500000,20.750000,21.250000,7.707577,26720000
2002-06-17,21.250000,21.250000,21.000000,21.250000,7.707577,17600000
2002-06-18,21.250000,21.250000,21.000000,21.000000,7.616899,3450000
2002-06-19,21.000000,21.250000,21.000000,21.250000,7.707577,6350000
2002-06-20,20.750000,21.000000,20.750000,21.000000,7.616899,10680000
2002-06-21,20.750000,20.750000,20.750000,20.750000,7.526223,2150000
2002-06-24,20.750000,20.750000,20.750000,20.750000,7.526223,3710000
2002-06-25,21.000000,21.000000,21.000000,21.000000,7.616899,750000
2002-06-26,20.750000,20.750000,19.750000,19.750000,7.163514,3100000
2002-06-27,20.500000,20.500000,20.000000,20.000000,7.254189,3400000
2002-06-28,20.000000,20.000000,20.000000,20.000000,7.254189,0
2002-07-01,19.750000,19.750000,18.000000,18.250000,6.619448,4200000
2002-07-02,18.000000,18.250000,18.000000,18.250000,6.619448,1400000
2002-07-03,18.750000,19.000000,18.750000,18.750000,6.800804,5700000
2002-07-04,19.000000,19.500000,19.000000,19.500000,7.072835,1600000
2002-07-05,19.500000,19.500000,19.500000,19.500000,7.072835,5000000
2002-07-08,19.000000,19.000000,19.000000,19.000000,6.891481,3300000
2002-07-09,19.000000,19.000000,19.000000,19.000000,6.891481,0
2002-07-10,19.000000,19.000000,19.000000,19.000000,6.891481,0
2002-07-11,19.000000,19.000000,18.500000,19.000000,6.891481,2430000
2002-07-12,18.750000,19.000000,18.750000,19.000000,6.891481,2200000
2002-07-15,19.000000,19.000000,19.000000,19.000000,6.891481,0
2002-07-16,18.750000,18.750000,18.750000,18.750000,6.800804,4350000
2002-07-17,18.750000,18.750000,18.750000,18.750000,6.800804,0
2002-07-18,18.750000,18.750000,18.750000,18.750000,6.800804,0
2002-07-19,18.750000,18.750000,18.750000,18.750000,6.800804,6810000
2002-07-22,18.750000,18.750000,18.750000,18.750000,6.800804,0
2002-07-23,18.750000,18.750000,18.750000,18.750000,6.800804,0
2002-07-24,17.500000,17.500000,17.500000,17.500000,6.347417,3000000
2002-07-25,17.000000,17.000000,16.250000,17.000000,6.166062,3400000
2002-07-26,16.250000,16.250000,16.250000,16.250000,5.894029,1100000
2002-07-29,16.250000,16.250000,16.250000,16.250000,5.894029,0
2002-07-30,16.250000,16.250000,16.250000,16.250000,5.894029,3600000
2002-07-31,16.250000,16.250000,16.250000,16.250000,5.894029,500000
2002-08-01,16.250000,16.250000,16.250000,16.250000,5.894029,100000
2002-08-02,16.250000,16.250000,16.250000,16.250000,5.894029,0
2002-08-05,16.250000,16.250000,16.250000,16.250000,5.894029,0
2002-08-06,16.000000,16.000000,16.000000,16.000000,5.803352,2000000
2002-08-07,16.000000,16.000000,16.000000,16.000000,5.803352,0
2002-08-08,16.000000,17.750000,16.000000,17.750000,6.438094,1520000
2002-08-09,17.750000,17.750000,17.750000,17.750000,6.438094,500000
2002-08-12,17.500000,17.750000,17.500000,17.750000,6.438094,1240000
2002-08-13,18.000000,18.000000,18.000000,18.000000,6.528771,500000
2002-08-14,18.000000,18.000000,18.000000,18.000000,6.528771,10000000
2002-08-15,18.000000,18.000000,18.000000,18.000000,6.528771,0
2002-08-16,18.250000,18.250000,18.000000,18.000000,6.528771,1250000
2002-08-19,18.000000,18.500000,18.000000,18.500000,6.710127,1300000
2002-08-20,18.750000,18.750000,18.750000,18.750000,6.800804,2400000
2002-08-21,18.750000,18.750000,18.750000,18.750000,6.800804,500000
2002-08-22,19.000000,20.500000,19.000000,20.000000,7.254189,5450000
2002-08-23,20.000000,20.000000,20.000000,20.000000,7.254189,0
2002-08-26,20.000000,20.000000,20.000000,20.000000,7.254189,2590000
2002-08-27,20.250000,20.500000,20.250000,20.500000,7.435543,2210000
2002-08-28,20.500000,20.500000,20.250000,20.250000,7.344867,1190000
2002-08-29,20.000000,20.000000,20.000000,20.000000,7.254189,2100000
2002-08-30,20.000000,20.000000,20.000000,20.000000,7.254189,0
2002-09-02,20.000000,20.000000,20.000000,20.000000,7.254189,2700000
2002-09-03,19.000000,19.000000,18.750000,18.750000,6.800804,2250000
2002-09-04,18.500000,18.500000,18.500000,18.500000,6.710127,2800000
2002-09-05,19.000000,19.000000,19.000000,19.000000,6.891481,100000
2002-09-06,19.000000,19.000000,19.000000,19.000000,6.891481,3940000
2002-09-09,19.250000,19.250000,19.250000,19.250000,6.982158,300000
2002-09-10,19.000000,19.000000,19.000000,19.000000,6.891481,290000
2002-09-11,19.000000,19.000000,19.000000,19.000000,6.891481,0
2002-09-12,19.000000,19.000000,19.000000,19.000000,6.891481,0
2002-09-13,19.000000,19.000000,19.000000,19.000000,6.891481,0
2002-09-16,18.500000,18.500000,18.000000,18.000000,6.528771,1730000
2002-09-17,18.000000,18.000000,18.000000,18.000000,6.528771,0
2002-09-18,18.000000,18.000000,18.000000,18.000000,6.528771,2000000
2002-09-19,18.000000,18.000000,18.000000,18.000000,6.528771,0
2002-09-20,18.000000,18.000000,18.000000,18.000000,6.528771,0
2002-09-23,18.000000,18.000000,18.000000,18.000000,6.528771,300000
2002-09-24,18.000000,18.000000,18.000000,18.000000,6.528771,0
2002-09-25,18.000000,18.000000,18.000000,18.000000,6.528771,0
2002-09-26,18.000000,18.000000,18.000000,18.000000,6.528771,0
2002-09-27,17.000000,17.000000,16.250000,16.250000,5.894029,18250000
2002-09-30,16.000000,16.000000,16.000000,16.000000,5.803352,1350000
2002-10-01,16.000000,16.000000,16.000000,16.000000,5.803352,1500000
2002-10-02,16.000000,16.000000,16.000000,16.000000,5.803352,0
2002-10-03,16.000000,16.000000,16.000000,16.000000,5.803352,0
2002-10-04,16.000000,16.000000,16.000000,16.000000,5.803352,0
2002-10-07,15.500000,15.500000,15.500000,15.500000,5.621998,1000000
2002-10-08,15.500000,15.500000,15.500000,15.500000,5.621998,0
2002-10-09,15.500000,15.500000,15.500000,15.500000,5.621998,0
2002-10-10,16.750000,16.750000,14.500000,14.500000,5.259288,2350000
2002-10-11,14.000000,14.000000,13.500000,13.500000,4.896579,1500000
2002-10-14,12.500000,12.500000,12.500000,12.500000,4.533870,700000
2002-10-15,13.000000,13.000000,12.500000,12.500000,4.533870,6000000
2002-10-16,12.750000,12.750000,12.750000,12.750000,4.624546,200000
2002-10-17,12.750000,12.750000,12.750000,12.750000,4.624546,0
2002-10-18,12.750000,12.750000,12.750000,12.750000,4.624546,2000000
2002-10-21,13.000000,13.000000,13.000000,13.000000,4.715224,500000
2002-10-22,13.000000,13.000000,13.000000,13.000000,4.715224,0
2002-10-23,13.000000,13.750000,13.000000,13.750000,4.987256,5000000
2002-10-24,13.750000,13.750000,13.750000,13.750000,4.987256,0
2002-10-25,13.750000,13.750000,13.750000,13.750000,4.987256,0
2002-10-28,14.000000,14.000000,14.000000,14.000000,5.077934,500000
2002-10-29,14.250000,14.500000,14.250000,14.500000,5.259288,1000000
2002-10-30,14.250000,14.250000,14.250000,14.250000,5.168611,2000000
2002-10-31,16.000000,16.000000,16.000000,16.000000,5.803352,3100000
2002-11-01,16.000000,16.000000,16.000000,16.000000,5.803352,0
2002-11-04,16.000000,16.000000,16.000000,16.000000,5.803352,0
2002-11-05,18.750000,20.000000,18.750000,20.000000,7.254189,1200000
2002-11-06,20.000000,22.500000,20.000000,21.250000,7.707577,14000000
2002-11-07,21.000000,21.000000,21.000000,21.000000,7.616899,2000000
2002-11-08,20.500000,20.500000,18.500000,18.500000,6.710127,9910000
2002-11-11,18.500000,18.500000,18.500000,18.500000,6.710127,0
2002-11-12,18.500000,18.500000,18.500000,18.500000,6.710127,0
2002-11-13,18.750000,18.750000,18.750000,18.750000,6.800804,500000
2002-11-14,18.750000,18.750000,18.000000,18.000000,6.528771,3400000
2002-11-15,19.000000,19.250000,19.000000,19.250000,6.982158,400000
2002-11-18,19.000000,22.000000,19.000000,21.750000,7.888932,3100000
2002-11-19,21.750000,21.750000,21.750000,21.750000,7.888932,0
2002-11-20,21.750000,21.750000,21.750000,21.750000,7.888932,0
