Date,Open,High,Low,Close,Adj Close,Volume
2004-10-19,795.000000,800.000000,785.000000,790.000000,453.340118,122395000
2004-10-20,790.000000,795.000000,780.000000,790.000000,453.340118,379785000
2004-10-21,790.000000,790.000000,780.000000,785.000000,450.470825,42775000
2004-10-22,785.000000,795.000000,775.000000,795.000000,456.209351,92390000
2004-10-25,790.000000,795.000000,780.000000,795.000000,456.209351,37485000
2004-10-26,790.000000,795.000000,775.000000,785.000000,450.470825,82145000
2004-10-27,785.000000,785.000000,765.000000,770.000000,441.863220,65340000
2004-10-28,775.000000,790.000000,770.000000,790.000000,453.340118,102295000
2004-10-29,785.000000,790.000000,785.000000,785.000000,450.470825,41675000
2004-11-01,785.000000,790.000000,785.000000,790.000000,453.340118,48625000
2004-11-02,785.000000,800.000000,785.000000,795.000000,462.058105,145415000
2004-11-03,795.000000,810.000000,795.000000,805.000000,467.870392,109305000
2004-11-04,805.000000,805.000000,785.000000,785.000000,456.246216,47675000
2004-11-05,795.000000,820.000000,795.000000,815.000000,473.682404,120630000
2004-11-08,820.000000,830.000000,815.000000,825.000000,479.494263,47805000
2004-11-09,830.000000,875.000000,825.000000,860.000000,499.836578,144165000
2004-11-10,860.000000,860.000000,850.000000,850.000000,494.024445,85855000
2004-11-11,850.000000,855.000000,840.000000,845.000000,491.118622,40425000
2004-11-12,845.000000,865.000000,845.000000,855.000000,496.930542,129850000
2004-11-15,855.000000,855.000000,855.000000,855.000000,496.930542,0
2004-11-16,855.000000,855.000000,855.000000,855.000000,496.930542,0
2004-11-17,855.000000,855.000000,855.000000,855.000000,496.930542,0
2004-11-18,855.000000,855.000000,855.000000,855.000000,496.930542,0
2004-11-19,855.000000,855.000000,855.000000,855.000000,496.930542,0
2004-11-22,855.000000,855.000000,830.000000,845.000000,491.118622,171750000
2004-11-23,845.000000,860.000000,845.000000,860.000000,499.836578,135590000
2004-11-24,860.000000,880.000000,855.000000,880.000000,511.460632,217915000
2004-11-25,875.000000,875.000000,855.000000,860.000000,499.836578,152050000
2004-11-26,860.000000,865.000000,855.000000,860.000000,499.836578,42405000
2004-11-29,860.000000,875.000000,860.000000,875.000000,508.554688,73030000
2004-11-30,870.000000,900.000000,870.000000,900.000000,523.084839,173930000
2004-12-01,900.000000,905.000000,895.000000,905.000000,525.990784,126440000
2004-12-02,905.000000,945.000000,905.000000,940.000000,546.333008,100075000
2004-12-03,950.000000,965.000000,930.000000,930.000000,540.520813,78515000
2004-12-06,930.000000,940.000000,930.000000,935.000000,543.426941,33350000
2004-12-07,935.000000,970.000000,930.000000,960.000000,557.957275,91950000
2004-12-08,960.000000,995.000000,955.000000,985.000000,572.487305,119885000
2004-12-09,970.000000,970.000000,950.000000,970.000000,563.769104,101820000
2004-12-10,965.000000,965.000000,935.000000,945.000000,549.239014,99910000
2004-12-13,945.000000,945.000000,920.000000,925.000000,537.614807,120875000
2004-12-14,925.000000,925.000000,890.000000,900.000000,523.084839,99535000
2004-12-15,900.000000,945.000000,900.000000,940.000000,546.333008,80270000
2004-12-16,940.000000,960.000000,940.000000,955.000000,555.050964,56920000
2004-12-17,955.000000,965.000000,955.000000,965.000000,560.863159,39430000
2004-12-20,960.000000,965.000000,950.000000,950.000000,552.144958,43670000
2004-12-21,955.000000,960.000000,955.000000,955.000000,555.050964,26840000
2004-12-22,960.000000,970.000000,960.000000,970.000000,563.769104,20040000
2004-12-23,970.000000,975.000000,965.000000,970.000000,563.769104,15035000
2004-12-24,970.000000,970.000000,970.000000,970.000000,563.769104,0
2004-12-27,975.000000,975.000000,970.000000,970.000000,563.769104,17455000
2004-12-28,960.000000,965.000000,960.000000,960.000000,557.957275,32195000
2004-12-29,965.000000,975.000000,965.000000,975.000000,566.675232,30090000
2004-12-30,975.000000,975.000000,960.000000,960.000000,557.957275,42420000
2004-12-31,960.000000,960.000000,960.000000,960.000000,557.957275,0
2005-01-03,970.000000,970.000000,960.000000,960.000000,557.957275,10680000
2005-01-04,975.000000,980.000000,970.000000,975.000000,566.675232,54540000
2005-01-05,975.000000,990.000000,970.000000,970.000000,563.769104,91900000
2005-01-06,965.000000,975.000000,965.000000,970.000000,563.769104,87900000
2005-01-07,975.000000,985.000000,970.000000,980.000000,569.581238,70965000
2005-01-10,970.000000,985.000000,970.000000,975.000000,566.675232,31570000
2005-01-11,970.000000,970.000000,955.000000,955.000000,555.050964,70610000
2005-01-12,955.000000,965.000000,955.000000,955.000000,555.050964,15210000
2005-01-13,970.000000,1000.000000,970.000000,995.000000,578.299255,113590000
2005-01-14,995.000000,1010.000000,990.000000,1000.000000,581.205383,40610000
2005-01-17,1005.000000,1060.000000,1005.000000,1040.000000,604.453430,71095000
2005-01-18,1030.000000,1035.000000,1010.000000,1030.000000,598.641357,24475000
2005-01-19,1035.000000,1040.000000,1025.000000,1035.000000,601.547485,22905000
2005-01-20,1040.000000,1055.000000,1040.000000,1045.000000,607.359436,19955000
2005-01-24,1040.000000,1040.000000,1000.000000,1015.000000,589.923401,56620000
2005-01-25,1010.000000,1010.000000,1000.000000,1000.000000,581.205383,56810000
2005-01-26,1000.000000,1020.000000,1000.000000,1010.000000,587.017212,49365000
2005-01-27,1010.000000,1020.000000,1000.000000,1000.000000,581.205383,52540000
2005-01-28,1010.000000,1015.000000,1000.000000,1000.000000,581.205383,36165000
2005-01-31,1000.000000,1005.000000,990.000000,1005.000000,584.111389,29490000
2005-02-01,1005.000000,1010.000000,1000.000000,1005.000000,584.111389,29785000
2005-02-02,1010.000000,1050.000000,1010.000000,1050.000000,610.265503,71970000
2005-02-03,1055.000000,1065.000000,1015.000000,1015.000000,589.923401,47320000
2005-02-04,1015.000000,1055.000000,1015.000000,1050.000000,610.265503,21965000
2005-02-07,1050.000000,1050.000000,1020.000000,1030.000000,598.641357,15265000
2005-02-08,1025.000000,1040.000000,1020.000000,1020.000000,592.829407,9275000
2005-02-11,1025.000000,1025.000000,1010.000000,1015.000000,589.923401,18330000
2005-02-14,1020.000000,1025.000000,1005.000000,1005.000000,584.111389,67685000
2005-02-15,1020.000000,1045.000000,1020.000000,1040.000000,604.453430,53865000
2005-02-16,1040.000000,1070.000000,1040.000000,1070.000000,621.889709,71055000
2005-02-17,1075.000000,1085.000000,1075.000000,1080.000000,627.701721,30165000
2005-02-18,1085.000000,1120.000000,1080.000000,1120.000000,650.949890,68995000
2005-02-21,1120.000000,1125.000000,1105.000000,1110.000000,645.137817,29850000
2005-02-22,1110.000000,1125.000000,1110.000000,1115.000000,648.043884,50955000
2005-02-23,1115.000000,1145.000000,1105.000000,1125.000000,653.856018,38230000
2005-02-24,1125.000000,1175.000000,1125.000000,1175.000000,682.916260,68975000
2005-02-25,1175.000000,1175.000000,1125.000000,1125.000000,653.856018,52965000
2005-02-28,1125.000000,1125.000000,1080.000000,1080.000000,627.701721,100680000
2005-03-01,1080.000000,1105.000000,1080.000000,1100.000000,639.325745,95275000
2005-03-02,1100.000000,1100.000000,1080.000000,1085.000000,630.607666,24370000
2005-03-03,1085.000000,1095.000000,1065.000000,1065.000000,618.983582,53955000
2005-03-04,1070.000000,1080.000000,1055.000000,1070.000000,621.889709,68875000
2005-03-07,1080.000000,1095.000000,1080.000000,1090.000000,633.513733,52270000
2005-03-08,1090.000000,1100.000000,1090.000000,1100.000000,639.325745,37960000
2005-03-09,1100.000000,1100.000000,1090.000000,1095.000000,636.419739,10270000
2005-03-10,1085.000000,1095.000000,1085.000000,1090.000000,633.513733,15300000
2005-03-14,1090.000000,1090.000000,1055.000000,1065.000000,618.983582,94095000
2005-03-15,1065.000000,1065.000000,1040.000000,1050.000000,610.265503,64080000
2005-03-16,1055.000000,1070.000000,1055.000000,1070.000000,621.889709,51900000
2005-03-17,1070.000000,1100.000000,1065.000000,1100.000000,639.325745,135085000
2005-03-18,1100.000000,1105.000000,1075.000000,1095.000000,636.419739,32045000
2005-03-21,1100.000000,1100.000000,1080.000000,1090.000000,633.513733,33990000
2005-03-22,1100.000000,1115.000000,1085.000000,1085.000000,630.607666,59830000
2005-03-23,1085.000000,1085.000000,1080.000000,1085.000000,630.607666,49465000
2005-03-24,1080.000000,1085.000000,1060.000000,1080.000000,627.701721,96600000
2005-03-28,1075.000000,1080.000000,1065.000000,1080.000000,627.701721,41985000
2005-03-29,1075.000000,1075.000000,1005.000000,1030.000000,598.641357,69345000
2005-03-30,1020.000000,1045.000000,1020.000000,1040.000000,604.453430,44595000
2005-03-31,1050.000000,1055.000000,1040.000000,1050.000000,610.265503,32920000
2005-04-01,1050.000000,1085.000000,1050.000000,1085.000000,630.607666,18110000
2005-04-04,1085.000000,1090.000000,1075.000000,1090.000000,633.513733,18435000
2005-04-05,1090.000000,1090.000000,1065.000000,1085.000000,630.607666,2270000
2005-04-06,1080.000000,1090.000000,1075.000000,1080.000000,627.701721,6910000
2005-04-07,1080.000000,1085.000000,1075.000000,1085.000000,630.607666,56680000
2005-04-08,1080.000000,1080.000000,1070.000000,1075.000000,624.795715,40555000
2005-04-11,1075.000000,1080.000000,1075.000000,1080.000000,627.701721,23045000
2005-04-12,1075.000000,1095.000000,1075.000000,1095.000000,636.419739,39120000
2005-04-13,1095.000000,1110.000000,1095.000000,1110.000000,645.137817,31940000
2005-04-14,1030.000000,1110.000000,1030.000000,1110.000000,645.137817,44180000
2005-04-15,1100.000000,1100.000000,1085.000000,1100.000000,639.325745,29870000
2005-04-18,1055.000000,1065.000000,1055.000000,1060.000000,616.077576,72330000
2005-04-19,1075.000000,1075.000000,1065.000000,1070.000000,621.889709,49905000
2005-04-20,1080.000000,1090.000000,1080.000000,1090.000000,633.513733,5915000
2005-04-21,1080.000000,1080.000000,1065.000000,1080.000000,627.701721,33960000
2005-04-25,1070.000000,1070.000000,1050.000000,1060.000000,616.077576,45745000
2005-04-26,1065.000000,1075.000000,1060.000000,1065.000000,618.983582,19630000
2005-04-27,1070.000000,1085.000000,1070.000000,1070.000000,621.889709,39800000
2005-04-28,1070.000000,1070.000000,1060.000000,1060.000000,616.077576,19740000
2005-04-29,1050.000000,1055.000000,1045.000000,1055.000000,613.171509,48270000
2005-05-02,1060.000000,1070.000000,1060.000000,1070.000000,621.889709,4475000
2005-05-03,1070.000000,1075.000000,1065.000000,1070.000000,621.889709,27290000
2005-05-04,1075.000000,1080.000000,1070.000000,1075.000000,624.795715,24570000
2005-05-06,1080.000000,1105.000000,1080.000000,1085.000000,630.607666,60175000
2005-05-09,1090.000000,1100.000000,1080.000000,1090.000000,633.513733,67495000
2005-05-10,1090.000000,1110.000000,1090.000000,1110.000000,645.137817,35130000
2005-05-11,1095.000000,1100.000000,1095.000000,1100.000000,639.325745,24940000
2005-05-12,1100.000000,1115.000000,1100.000000,1115.000000,648.043884,29840000
2005-05-13,1110.000000,1120.000000,1110.000000,1120.000000,650.949890,22650000
2005-05-16,1120.000000,1130.000000,1110.000000,1130.000000,656.762085,44520000
2005-05-17,1130.000000,1130.000000,1115.000000,1125.000000,653.856018,14675000
2005-05-18,1120.000000,1120.000000,1090.000000,1090.000000,633.513733,16990000
2005-05-19,1105.000000,1120.000000,1105.000000,1115.000000,648.043884,16190000
2005-05-20,1120.000000,1120.000000,1105.000000,1105.000000,642.231934,24525000
2005-05-23,1105.000000,1105.000000,1065.000000,1070.000000,621.889709,40450000
2005-05-25,1070.000000,1095.000000,1070.000000,1080.000000,627.701721,31795000
2005-05-26,1080.000000,1105.000000,1080.000000,1100.000000,639.325745,8490000
2005-05-27,1105.000000,1140.000000,1105.000000,1135.000000,659.667969,53715000
2005-05-30,1125.000000,1125.000000,1120.000000,1125.000000,653.856018,11875000
2005-05-31,1125.000000,1170.000000,1125.000000,1170.000000,680.010315,74705000
2005-06-01,1170.000000,1210.000000,1170.000000,1200.000000,697.446289,57655000
2005-06-02,1200.000000,1245.000000,1200.000000,1240.000000,720.694519,65085000
2005-06-03,1245.000000,1280.000000,1245.000000,1245.000000,723.600586,52345000
2005-06-06,1245.000000,1280.000000,1240.000000,1270.000000,738.130615,61195000
2005-06-07,1260.000000,1265.000000,1250.000000,1255.000000,729.412537,18555000
2005-06-08,1255.000000,1255.000000,1250.000000,1250.000000,726.506653,14725000
2005-06-09,1250.000000,1265.000000,1250.000000,1265.000000,735.224487,18730000
2005-06-10,1255.000000,1255.000000,1240.000000,1245.000000,723.600586,17670000
2005-06-13,1250.000000,1255.000000,1250.000000,1255.000000,729.412537,44075000
2005-06-14,1255.000000,1260.000000,1245.000000,1250.000000,726.506653,34325000
2005-06-15,1260.000000,1315.000000,1260.000000,1310.000000,761.378906,42100000
2005-06-16,1330.000000,1395.000000,1330.000000,1360.000000,790.439148,37215000
2005-06-17,1340.000000,1340.000000,1310.000000,1315.000000,779.765686,14035000
2005-06-20,1315.000000,1315.000000,1275.000000,1285.000000,761.976257,25725000
2005-06-21,1285.000000,1320.000000,1280.000000,1300.000000,770.870911,44555000
2005-06-22,1300.000000,1315.000000,1290.000000,1300.000000,770.870911,15555000
2005-06-23,1305.000000,1340.000000,1300.000000,1300.000000,770.870911,10160000
2005-06-24,1300.000000,1305.000000,1285.000000,1305.000000,773.835815,29430000
2005-06-27,1300.000000,1300.000000,1280.000000,1280.000000,759.011414,17240000
2005-06-28,1285.000000,1300.000000,1285.000000,1290.000000,764.940979,35105000
2005-06-29,1290.000000,1295.000000,1280.000000,1280.000000,759.011414,27945000
2005-06-30,1280.000000,1290.000000,1270.000000,1270.000000,753.081543,39310000
2005-07-01,1285.000000,1300.000000,1285.000000,1300.000000,770.870911,26950000
2005-07-04,1290.000000,1290.000000,1280.000000,1280.000000,759.011414,19785000
2005-07-05,1280.000000,1290.000000,1270.000000,1270.000000,753.081543,7450000
2005-07-06,1275.000000,1280.000000,1265.000000,1270.000000,753.081543,20860000
2005-07-07,1265.000000,1265.000000,1215.000000,1220.000000,723.432800,63195000
2005-07-08,1210.000000,1240.000000,1210.000000,1220.000000,723.432800,18850000
2005-07-11,1220.000000,1265.000000,1220.000000,1265.000000,750.116577,38570000
2005-07-12,1275.000000,1300.000000,1275.000000,1295.000000,767.905823,23975000
2005-07-13,1300.000000,1300.000000,1265.000000,1265.000000,750.116577,28015000
2005-07-14,1270.000000,1275.000000,1235.000000,1250.000000,741.222046,48965000
2005-07-15,1250.000000,1260.000000,1220.000000,1220.000000,723.432800,60860000
2005-07-18,1225.000000,1240.000000,1225.000000,1230.000000,729.362549,8570000
2005-07-19,1240.000000,1255.000000,1225.000000,1230.000000,729.362549,37210000
2005-07-20,1240.000000,1265.000000,1240.000000,1260.000000,747.151794,18820000
2005-07-21,1265.000000,1285.000000,1260.000000,1265.000000,750.116577,54535000
2005-07-22,1270.000000,1300.000000,1270.000000,1290.000000,764.940979,73225000
2005-07-25,1290.000000,1295.000000,1280.000000,1295.000000,767.905823,33890000
2005-07-26,1290.000000,1320.000000,1290.000000,1315.000000,779.765686,57365000
2005-07-27,1320.000000,1325.000000,1290.000000,1315.000000,779.765686,42095000
2005-07-28,1320.000000,1320.000000,1295.000000,1300.000000,770.870911,28130000
2005-07-29,1310.000000,1320.000000,1300.000000,1320.000000,782.730408,30820000
2005-08-01,1320.000000,1330.000000,1315.000000,1325.000000,785.695435,89405000
2005-08-02,1325.000000,1330.000000,1320.000000,1320.000000,782.730408,42520000
2005-08-03,1320.000000,1320.000000,1280.000000,1285.000000,761.976257,46940000
2005-08-04,1285.000000,1295.000000,1250.000000,1260.000000,747.151794,60120000
2005-08-05,1260.000000,1260.000000,1235.000000,1235.000000,732.327515,48400000
2005-08-08,1235.000000,1235.000000,1170.000000,1180.000000,699.713562,227205000
2005-08-09,1180.000000,1180.000000,1165.000000,1170.000000,693.783936,78815000
2005-08-10,1170.000000,1190.000000,1170.000000,1185.000000,702.678467,145280000
2005-08-11,1190.000000,1190.000000,1140.000000,1150.000000,681.924316,94355000
2005-08-12,1150.000000,1155.000000,1135.000000,1140.000000,675.994690,63880000
2005-08-15,1140.000000,1140.000000,1110.000000,1115.000000,661.170044,49910000
2005-08-16,1115.000000,1115.000000,1070.000000,1080.000000,640.415894,147055000
2005-08-18,1085.000000,1090.000000,1040.000000,1070.000000,634.486084,126505000
2005-08-19,1070.000000,1070.000000,1020.000000,1030.000000,610.766968,132655000
2005-08-22,1025.000000,1050.000000,1000.000000,1040.000000,616.696777,95070000
2005-08-23,1040.000000,1060.000000,1020.000000,1030.000000,610.766968,82020000
2005-08-24,1020.000000,1035.000000,990.000000,1030.000000,610.766968,163990000
2005-08-25,1030.000000,1075.000000,1030.000000,1065.000000,631.521118,164565000
2005-08-26,1065.000000,1070.000000,1050.000000,1050.000000,622.626404,138590000
2005-08-29,1040.000000,1040.000000,950.000000,960.000000,569.258484,183250000
2005-08-30,930.000000,1015.000000,880.000000,1005.000000,595.942505,262590000
2005-08-31,1005.000000,1045.000000,995.000000,1015.000000,601.872375,164625000
2005-09-01,1000.000000,1010.000000,975.000000,1000.000000,592.977661,103865000
2005-09-05,1010.000000,1010.000000,975.000000,980.000000,581.118164,51415000
2005-09-06,980.000000,1015.000000,980.000000,1000.000000,592.977661,73065000
2005-09-07,1015.000000,1020.000000,995.000000,1000.000000,592.977661,37955000
2005-09-08,1005.000000,1045.000000,1005.000000,1040.000000,616.696777,111000000
2005-09-09,1050.000000,1090.000000,1050.000000,1090.000000,646.345703,177885000
2005-09-12,1095.000000,1130.000000,1095.000000,1115.000000,661.170044,196905000
2005-09-13,1120.000000,1120.000000,1085.000000,1105.000000,655.240295,169850000
2005-09-14,1100.000000,1100.000000,1060.000000,1065.000000,631.521118,167890000
2005-09-15,1065.000000,1065.000000,1020.000000,1030.000000,610.766968,197235000
2005-09-16,1030.000000,1030.000000,1005.000000,1015.000000,601.872375,123565000
2005-09-19,1015.000000,1030.000000,1005.000000,1015.000000,601.872375,91560000
2005-09-20,1015.000000,1015.000000,985.000000,990.000000,587.047852,89565000
2005-09-21,990.000000,990.000000,950.000000,950.000000,563.328674,125725000
2005-09-22,945.000000,950.000000,900.000000,905.000000,536.644653,168770000
2005-09-23,905.000000,925.000000,895.000000,905.000000,536.644653,142190000
2005-09-26,905.000000,940.000000,905.000000,935.000000,554.434082,197000000
2005-09-27,935.000000,945.000000,910.000000,915.000000,542.574524,74150000
2005-09-28,915.000000,915.000000,875.000000,885.000000,524.785156,182615000
2005-09-29,910.000000,910.000000,875.000000,910.000000,539.609558,40
2005-09-30,915.000000,975.000000,915.000000,975.000000,578.153381,303505000
2005-10-03,960.000000,980.000000,930.000000,960.000000,569.258484,40
2005-10-04,950.000000,970.000000,945.000000,950.000000,563.328674,40
2005-10-05,980.000000,985.000000,940.000000,980.000000,581.118164,40
2005-10-06,950.000000,970.000000,945.000000,950.000000,563.328674,40
2005-10-07,940.000000,955.000000,935.000000,940.000000,557.399048,40
2005-10-10,935.000000,940.000000,925.000000,935.000000,554.434082,40
2005-10-11,930.000000,935.000000,925.000000,930.000000,551.469238,40
2005-10-12,930.000000,930.000000,915.000000,930.000000,551.469238,104145000
2005-10-13,910.000000,920.000000,905.000000,910.000000,539.609558,40
2005-10-14,945.000000,945.000000,905.000000,945.000000,560.363770,40
2005-10-17,945.000000,960.000000,945.000000,950.000000,563.328674,61535000
2005-10-18,965.000000,965.000000,945.000000,965.000000,572.223328,40
2005-10-19,935.000000,960.000000,930.000000,935.000000,554.434082,40
2005-10-20,935.000000,950.000000,930.000000,935.000000,554.434082,63570000
2005-10-21,940.000000,950.000000,925.000000,940.000000,557.399048,40
2005-10-24,920.000000,945.000000,920.000000,920.000000,545.539429,40
2005-10-25,925.000000,930.000000,905.000000,910.000000,539.609558,54600000
2005-10-26,910.000000,910.000000,895.000000,910.000000,539.609558,94020000
2005-10-27,935.000000,940.000000,910.000000,935.000000,554.434082,40
2005-10-28,905.000000,935.000000,905.000000,905.000000,536.644653,40
2005-10-31,930.000000,930.000000,915.000000,930.000000,551.469238,40
2005-11-01,925.000000,945.000000,920.000000,925.000000,548.504333,40
2005-11-07,925.000000,925.000000,925.000000,925.000000,548.504333,0
2005-11-08,925.000000,925.000000,925.000000,925.000000,548.504333,0
2005-11-09,925.000000,930.000000,890.000000,905.000000,536.644653,161295000
2005-11-10,880.000000,910.000000,875.000000,880.000000,527.650696,40
2005-11-11,855.000000,885.000000,855.000000,855.000000,512.660645,40
2005-11-14,830.000000,850.000000,820.000000,830.000000,497.670563,40
2005-11-15,845.000000,860.000000,825.000000,845.000000,506.664612,40
2005-11-16,845.000000,860.000000,840.000000,845.000000,506.664612,40
2005-11-17,870.000000,870.000000,845.000000,870.000000,521.654541,40
2005-11-18,905.000000,910.000000,875.000000,905.000000,542.640686,40
2005-11-21,915.000000,925.000000,905.000000,915.000000,548.636841,40
2005-11-22,935.000000,940.000000,915.000000,935.000000,560.628906,40
2005-11-23,910.000000,935.000000,910.000000,910.000000,545.638733,40
2005-11-24,925.000000,925.000000,915.000000,925.000000,554.632813,40
2005-11-25,925.000000,930.000000,920.000000,925.000000,554.632813,39570000
2005-11-28,915.000000,920.000000,910.000000,915.000000,548.636841,40
2005-11-29,910.000000,920.000000,905.000000,910.000000,545.638733,129290000
2005-11-30,910.000000,920.000000,905.000000,910.000000,545.638733,40
2005-12-01,925.000000,930.000000,915.000000,925.000000,554.632813,40
2005-12-02,955.000000,955.000000,930.000000,955.000000,572.620911,40
2005-12-05,940.000000,955.000000,935.000000,940.000000,563.627014,40
2005-12-06,965.000000,965.000000,940.000000,965.000000,578.616882,40
2005-12-07,1000.000000,1015.000000,965.000000,1000.000000,599.603088,40
2005-12-08,1000.000000,1015.000000,995.000000,1000.000000,599.603088,40
2005-12-09,1030.000000,1040.000000,1005.000000,1030.000000,617.591125,40
2005-12-12,1060.000000,1065.000000,1035.000000,1060.000000,635.579407,40
2005-12-13,1030.000000,1060.000000,1025.000000,1030.000000,617.591125,40
2005-12-14,1060.000000,1060.000000,1030.000000,1060.000000,635.579407,40
2005-12-15,1030.000000,1055.000000,1020.000000,1030.000000,617.591125,40
2005-12-16,1005.000000,1020.000000,1000.000000,1005.000000,602.601074,40
2005-12-19,1015.000000,1020.000000,1005.000000,1015.000000,608.597229,40
2005-12-20,1025.000000,1030.000000,1020.000000,1025.000000,614.593079,40
2005-12-21,1015.000000,1030.000000,1015.000000,1015.000000,608.597229,40
2005-12-22,1020.000000,1020.000000,1015.000000,1020.000000,611.595093,56635000
2005-12-23,1025.000000,1045.000000,1025.000000,1035.000000,620.589233,50495000
2005-12-26,1035.000000,1035.000000,1035.000000,1035.000000,620.589233,0
2005-12-27,1040.000000,1045.000000,1035.000000,1040.000000,623.587280,40
2005-12-28,1040.000000,1040.000000,1030.000000,1040.000000,623.587280,9775000
2005-12-29,1040.000000,1040.000000,1015.000000,1020.000000,611.595093,37820000
2005-12-30,1020.000000,1020.000000,1020.000000,1020.000000,611.595093,0
2006-01-02,1010.000000,1030.000000,1005.000000,1010.000000,605.598999,40
2006-01-03,1020.000000,1035.000000,1015.000000,1020.000000,611.595093,40
2006-01-04,1025.000000,1055.000000,1025.000000,1050.000000,629.583191,83190000
2006-01-05,1050.000000,1080.000000,1050.000000,1075.000000,644.573303,181950000
2006-01-06,1075.000000,1090.000000,1065.000000,1090.000000,653.567505,53005000
2006-01-09,1090.000000,1130.000000,1085.000000,1125.000000,674.553345,149850000
2006-01-10,1125.000000,1125.000000,1125.000000,1125.000000,674.553345,0
2006-01-11,1120.000000,1150.000000,1110.000000,1145.000000,686.545532,179760000
2006-01-12,1145.000000,1155.000000,1135.000000,1145.000000,686.545532,126980000
2006-01-13,1140.000000,1140.000000,1105.000000,1110.000000,665.559448,41835000
2006-01-16,1105.000000,1125.000000,1085.000000,1085.000000,650.569275,46085000
2006-01-17,1075.000000,1080.000000,1055.000000,1070.000000,641.575317,81150000
2006-01-18,1050.000000,1065.000000,1030.000000,1040.000000,623.587280,36140000
2006-01-19,1085.000000,1090.000000,1060.000000,1085.000000,650.569275,40
2006-01-20,1090.000000,1105.000000,1080.000000,1095.000000,656.565430,47110000
2006-01-23,1060.000000,1065.000000,1030.000000,1030.000000,617.591125,93715000
2006-01-24,1040.000000,1055.000000,1030.000000,1030.000000,617.591125,68500000
2006-01-25,1050.000000,1050.000000,1035.000000,1050.000000,629.583191,40
2006-01-26,1050.000000,1055.000000,1030.000000,1035.000000,620.589233,51955000
2006-01-27,1045.000000,1055.000000,1035.000000,1045.000000,626.585327,41890000
2006-01-30,1040.000000,1050.000000,1040.000000,1040.000000,623.587280,40
2006-01-31,1040.000000,1040.000000,1040.000000,1040.000000,623.587280,0
2006-02-01,1060.000000,1070.000000,1045.000000,1060.000000,635.579407,40
2006-02-02,1065.000000,1070.000000,1040.000000,1045.000000,626.585327,45250000
2006-02-03,1035.000000,1050.000000,1035.000000,1045.000000,626.585327,21565000
2006-02-06,1060.000000,1075.000000,1045.000000,1060.000000,635.579407,40
2006-02-07,1060.000000,1085.000000,1060.000000,1085.000000,650.569275,55015000
2006-02-08,1085.000000,1085.000000,1010.000000,1025.000000,614.593079,223820000
2006-02-09,1030.000000,1045.000000,1030.000000,1035.000000,620.589233,56790000
2006-02-10,1040.000000,1040.000000,1030.000000,1030.000000,617.591125,22860000
2006-02-13,1030.000000,1035.000000,1025.000000,1030.000000,617.591125,27070000
2006-02-14,1030.000000,1030.000000,975.000000,980.000000,587.611084,258490000
2006-02-15,990.000000,995.000000,940.000000,965.000000,578.616882,195820000
2006-02-16,965.000000,965.000000,930.000000,935.000000,560.628906,134415000
2006-02-17,935.000000,950.000000,935.000000,945.000000,566.624878,110840000
2006-02-20,975.000000,975.000000,950.000000,975.000000,584.613159,40
2006-02-21,980.000000,980.000000,945.000000,955.000000,572.620911,43110000
2006-02-22,950.000000,960.000000,940.000000,955.000000,572.620911,37045000
2006-02-23,955.000000,970.000000,955.000000,970.000000,581.614990,87755000
2006-02-24,965.000000,965.000000,945.000000,950.000000,569.622864,45115000
2006-02-27,970.000000,975.000000,955.000000,970.000000,581.614990,40
2006-02-28,980.000000,995.000000,975.000000,980.000000,587.611084,70305000
2006-03-01,970.000000,990.000000,960.000000,980.000000,587.611084,70565000
2006-03-02,990.000000,990.000000,980.000000,990.000000,593.607117,40
2006-03-03,990.000000,1025.000000,990.000000,1020.000000,611.595093,140190000
2006-03-06,1020.000000,1050.000000,1020.000000,1045.000000,626.585327,122900000
2006-03-07,1040.000000,1045.000000,1010.000000,1010.000000,605.598999,93890000
2006-03-08,1005.000000,1005.000000,970.000000,980.000000,587.611084,98080000
2006-03-09,980.000000,1000.000000,975.000000,995.000000,596.605164,44065000
2006-03-10,995.000000,1035.000000,995.000000,1015.000000,608.597229,66200000
2006-03-13,1020.000000,1025.000000,1000.000000,1000.000000,599.603088,25390000
2006-03-14,1000.000000,1005.000000,1000.000000,1000.000000,599.603088,12930000
2006-03-15,1015.000000,1025.000000,1005.000000,1015.000000,608.597229,40
2006-03-16,1055.000000,1060.000000,1020.000000,1055.000000,632.581299,40
2006-03-17,1055.000000,1110.000000,1055.000000,1100.000000,659.563293,306840000
2006-03-20,1140.000000,1140.000000,1095.000000,1140.000000,683.547668,40
2006-03-21,1140.000000,1150.000000,1120.000000,1130.000000,677.551453,124550000
2006-03-22,1080.000000,1110.000000,1070.000000,1080.000000,647.571350,40
2006-03-23,1080.000000,1105.000000,1075.000000,1080.000000,647.571350,40
2006-03-24,1120.000000,1130.000000,1080.000000,1120.000000,671.555359,40
2006-03-27,1090.000000,1100.000000,1085.000000,1090.000000,653.567505,11155000
2006-03-28,1090.000000,1150.000000,1090.000000,1145.000000,686.545532,141915000
2006-03-29,1125.000000,1140.000000,1120.000000,1125.000000,674.553345,40
2006-03-30,1125.000000,1125.000000,1125.000000,1125.000000,674.553345,0
2006-03-31,1125.000000,1125.000000,1125.000000,1125.000000,674.553345,0
