Date,Open,High,Low,Close,Adj Close,Volume
2002-10-11,22.500000,22.500000,22.500000,22.500000,18.549158,0
2002-10-14,22.500000,22.500000,22.500000,22.500000,18.549158,0
2002-10-15,22.500000,22.500000,22.500000,22.500000,18.549158,0
2002-10-16,22.500000,22.500000,22.500000,22.500000,18.549158,10000
2002-10-17,22.500000,22.500000,22.500000,22.500000,18.549158,0
2002-10-18,16.250000,22.500000,16.250000,20.000000,16.488140,18000
2002-10-21,22.500000,22.500000,21.250000,21.250000,17.518646,82000
2002-10-22,22.500000,22.500000,22.500000,22.500000,18.549158,50000
2002-10-23,22.500000,22.500000,22.500000,22.500000,18.549158,40000
2002-10-24,22.500000,22.500000,22.500000,22.500000,18.549158,0
2002-10-25,22.500000,23.750000,22.500000,23.750000,19.579668,82000
2002-10-28,23.750000,23.750000,23.750000,23.750000,19.579668,0
2002-10-29,23.750000,23.750000,23.750000,23.750000,19.579668,0
2002-10-30,23.750000,23.750000,23.750000,23.750000,19.579668,0
2002-10-31,23.750000,23.750000,23.750000,23.750000,19.579668,0
2002-11-01,22.500000,22.500000,22.500000,22.500000,18.549158,200000
2002-11-04,22.500000,22.500000,22.500000,22.500000,18.549158,0
2002-11-05,23.750000,23.750000,23.750000,23.750000,19.579668,80000
2002-11-06,25.000000,25.000000,25.000000,25.000000,20.610176,4000
2002-11-07,25.000000,25.000000,25.000000,25.000000,20.610176,0
2002-11-08,25.000000,25.000000,25.000000,25.000000,20.610176,0
2002-11-11,21.250000,21.250000,21.250000,21.250000,17.518646,250000
2002-11-12,20.000000,21.250000,20.000000,21.250000,17.518646,142000
2002-11-13,22.500000,22.500000,22.500000,22.500000,18.549158,80000
2002-11-14,22.500000,22.500000,22.500000,22.500000,18.549158,40000
2002-11-15,22.500000,22.500000,22.500000,22.500000,18.549158,0
2002-11-18,22.500000,22.500000,22.500000,22.500000,18.549158,0
2002-11-19,22.500000,22.500000,22.500000,22.500000,18.549158,0
2002-11-20,22.500000,22.500000,22.500000,22.500000,18.549158,0
2002-11-21,20.000000,22.500000,20.000000,22.500000,18.549158,180000
2002-11-22,22.500000,22.500000,22.500000,22.500000,18.549158,200000
2002-11-25,22.500000,22.500000,22.500000,22.500000,18.549158,0
2002-11-26,22.500000,22.500000,22.500000,22.500000,18.549158,0
2002-11-27,22.500000,23.750000,22.500000,23.750000,19.579668,50000
2002-11-28,23.750000,23.750000,23.750000,23.750000,19.579668,0
2002-11-29,23.750000,23.750000,23.750000,23.750000,19.579668,0
2002-12-02,23.750000,23.750000,23.750000,23.750000,19.579668,0
2002-12-03,23.750000,23.750000,22.500000,23.750000,19.579668,160000
2002-12-04,22.500000,23.750000,22.500000,23.750000,19.579668,80000
2002-12-05,23.750000,23.750000,23.750000,23.750000,19.579668,0
2002-12-06,23.750000,23.750000,23.750000,23.750000,19.579668,0
2002-12-09,23.750000,23.750000,23.750000,23.750000,19.579668,0
2002-12-10,23.750000,23.750000,23.750000,23.750000,19.579668,0
2002-12-11,22.500000,23.750000,22.500000,23.750000,19.579668,420000
2002-12-12,22.500000,22.500000,22.500000,22.500000,18.549158,10000
2002-12-13,22.500000,22.500000,22.500000,22.500000,18.549158,0
2002-12-16,23.750000,23.750000,23.750000,23.750000,19.579668,190000
2002-12-17,23.750000,23.750000,23.750000,23.750000,19.579668,0
2002-12-18,25.000000,25.000000,25.000000,25.000000,20.610176,90000
2002-12-19,25.000000,26.250000,25.000000,25.000000,20.610176,124000
2002-12-20,26.250000,26.250000,26.250000,26.250000,21.640686,4000
2002-12-23,22.500000,23.750000,22.500000,23.750000,19.579668,250000
2002-12-24,23.750000,23.750000,23.750000,23.750000,19.579668,0
2002-12-25,23.750000,23.750000,23.750000,23.750000,19.579668,0
2002-12-26,23.750000,23.750000,23.750000,23.750000,19.579668,0
2002-12-27,25.000000,25.000000,25.000000,25.000000,20.610176,4000
2002-12-30,25.000000,25.000000,25.000000,25.000000,20.610176,0
2002-12-31,25.000000,25.000000,25.000000,25.000000,20.610176,0
2003-01-01,25.000000,25.000000,25.000000,25.000000,20.610176,0
2003-01-02,25.000000,25.000000,25.000000,25.000000,20.610176,0
2003-01-03,25.000000,25.000000,25.000000,25.000000,20.610176,0
2003-01-06,22.500000,22.500000,22.500000,22.500000,18.549158,4000
2003-01-07,22.500000,22.500000,22.500000,22.500000,18.549158,0
2003-01-08,25.000000,25.000000,20.000000,22.500000,18.549158,52000
2003-01-09,22.500000,22.500000,22.500000,22.500000,18.549158,0
2003-01-10,21.250000,21.250000,21.250000,21.250000,17.518646,12000
2003-01-13,21.250000,22.500000,21.250000,22.500000,18.549158,10000
2003-01-14,22.500000,23.750000,22.500000,23.750000,19.579668,20000
2003-01-15,23.750000,23.750000,23.750000,23.750000,19.579668,0
2003-01-16,21.250000,23.750000,21.250000,23.750000,19.579668,46000
2003-01-17,23.750000,23.750000,23.750000,23.750000,19.579668,0
2003-01-20,22.500000,23.750000,22.500000,23.750000,19.579668,1018000
2003-01-21,22.500000,22.500000,21.250000,22.500000,18.549158,2104000
2003-01-22,21.250000,23.750000,21.250000,23.750000,19.579668,1542000
2003-01-23,22.500000,22.500000,22.500000,22.500000,18.549158,240000
2003-01-24,22.500000,22.500000,22.500000,22.500000,18.549158,0
2003-01-27,21.250000,21.250000,21.250000,21.250000,17.518646,20000
2003-01-28,21.250000,22.500000,21.250000,22.500000,18.549158,152000
2003-01-29,22.500000,22.500000,21.250000,22.500000,18.549158,370000
2003-01-30,22.500000,22.500000,21.250000,21.250000,17.518646,308000
2003-01-31,21.250000,21.250000,21.250000,21.250000,17.518646,0
2003-02-03,21.250000,21.250000,21.250000,21.250000,17.518646,0
2003-02-04,20.000000,21.250000,20.000000,21.250000,17.518646,402000
2003-02-05,21.250000,21.250000,21.250000,21.250000,17.518646,0
2003-02-06,21.250000,22.500000,21.250000,22.500000,18.549158,492000
2003-02-07,20.000000,21.250000,20.000000,21.250000,17.518646,102000
2003-02-10,20.000000,21.250000,20.000000,21.250000,17.518646,122000
2003-02-11,21.250000,21.250000,21.250000,21.250000,17.518646,0
2003-02-12,21.250000,21.250000,21.250000,21.250000,17.518646,0
2003-02-13,20.000000,20.000000,20.000000,20.000000,16.488140,50000
2003-02-14,21.250000,21.250000,21.250000,21.250000,17.518646,346000
2003-02-17,21.250000,21.250000,21.250000,21.250000,17.518646,0
2003-02-18,21.250000,21.250000,21.250000,21.250000,17.518646,0
2003-02-19,21.250000,21.250000,21.250000,21.250000,17.518646,0
2003-02-20,22.500000,22.500000,21.250000,21.250000,17.518646,800000
2003-02-21,21.250000,21.250000,21.250000,21.250000,17.518646,0
2003-02-24,22.500000,22.500000,22.500000,22.500000,18.549158,6000
2003-02-25,21.250000,21.250000,21.250000,21.250000,17.518646,40000
2003-02-26,20.000000,20.000000,20.000000,20.000000,16.488140,500000
2003-02-27,20.000000,21.250000,20.000000,21.250000,17.518646,442000
2003-02-28,21.250000,21.250000,20.000000,20.000000,16.488140,1104000
2003-03-03,20.000000,20.000000,20.000000,20.000000,16.488140,0
2003-03-04,20.000000,21.250000,20.000000,21.250000,17.518646,178000
2003-03-05,20.000000,20.000000,20.000000,20.000000,16.488140,100000
2003-03-06,21.250000,21.250000,21.250000,21.250000,17.518646,400000
2003-03-07,20.000000,20.000000,20.000000,20.000000,16.488140,140000
2003-03-10,20.000000,20.000000,20.000000,20.000000,16.488140,0
2003-03-11,20.000000,20.000000,18.750000,20.000000,16.488140,482000
2003-03-12,20.000000,20.000000,20.000000,20.000000,16.488140,0
2003-03-13,20.000000,20.000000,20.000000,20.000000,16.488140,0
2003-03-14,18.750000,18.750000,18.750000,18.750000,15.457634,68000
2003-03-17,18.750000,18.750000,18.750000,18.750000,15.457634,300000
2003-03-18,18.750000,18.750000,18.750000,18.750000,15.457634,0
2003-03-19,18.750000,20.000000,18.750000,20.000000,16.488140,150000
2003-03-20,20.000000,21.250000,18.750000,18.750000,15.457634,994000
2003-03-21,18.750000,18.750000,18.750000,18.750000,15.457634,0
2003-03-24,20.000000,20.000000,20.000000,20.000000,16.488140,150000
2003-03-25,20.000000,20.000000,20.000000,20.000000,16.488140,0
2003-03-26,20.000000,20.000000,20.000000,20.000000,16.488140,0
2003-03-27,20.000000,22.500000,20.000000,22.500000,18.549158,806000
2003-03-28,22.500000,22.500000,22.500000,22.500000,18.549158,0
2003-03-31,22.500000,22.500000,22.500000,22.500000,18.549158,0
2003-04-01,21.250000,21.250000,21.250000,21.250000,17.518646,40000
2003-04-02,21.250000,21.250000,21.250000,21.250000,17.518646,0
2003-04-03,21.250000,21.250000,21.250000,21.250000,17.518646,560000
2003-04-04,21.250000,21.250000,21.250000,21.250000,17.518646,400000
2003-04-07,22.500000,22.500000,22.500000,22.500000,18.549158,400000
2003-04-08,23.750000,23.750000,21.250000,21.250000,17.518646,82000
2003-04-09,22.500000,23.750000,22.500000,23.750000,19.579668,102000
2003-04-10,22.500000,23.750000,22.500000,23.750000,19.579668,1112000
2003-04-11,22.500000,23.750000,22.500000,23.750000,19.579668,198000
2003-04-14,22.500000,22.500000,22.500000,22.500000,18.549158,640000
2003-04-15,23.750000,23.750000,22.500000,22.500000,18.549158,900000
2003-04-16,23.750000,25.000000,23.750000,25.000000,20.610176,10000
2003-04-17,23.750000,23.750000,23.750000,23.750000,19.579668,40000
2003-04-18,23.750000,23.750000,23.750000,23.750000,19.579668,0
2003-04-21,23.750000,23.750000,23.750000,23.750000,19.579668,680000
2003-04-22,23.750000,23.750000,23.750000,23.750000,19.579668,200000
2003-04-23,22.500000,23.750000,22.500000,23.750000,19.579668,104000
2003-04-24,23.750000,23.750000,23.750000,23.750000,19.579668,0
2003-04-25,22.500000,22.500000,22.500000,22.500000,18.549158,280000
2003-04-28,22.500000,22.500000,20.000000,20.000000,16.488140,2722000
2003-04-29,21.250000,22.500000,21.250000,22.500000,18.549158,912000
2003-04-30,22.500000,25.000000,22.500000,23.750000,19.579668,5578000
2003-05-01,25.000000,28.750000,25.000000,27.500000,22.671194,9032000
2003-05-02,28.750000,28.750000,25.000000,26.250000,21.640686,9658000
2003-05-05,27.500000,27.500000,26.250000,26.250000,21.640686,4278000
2003-05-06,27.500000,27.500000,27.500000,27.500000,22.671194,1332000
2003-05-07,27.500000,27.500000,26.250000,27.500000,22.671194,7190000
2003-05-08,27.500000,27.500000,26.250000,26.250000,21.640686,920000
2003-05-09,26.250000,26.250000,25.000000,26.250000,21.640686,2758000
2003-05-12,26.250000,26.250000,25.000000,25.000000,20.610176,2428000
2003-05-13,25.000000,25.000000,25.000000,25.000000,20.610176,994000
2003-05-14,25.000000,25.000000,25.000000,25.000000,20.610176,0
2003-05-15,25.000000,25.000000,25.000000,25.000000,20.610176,0
2003-05-16,25.000000,25.000000,25.000000,25.000000,20.610176,0
2003-05-19,23.750000,23.750000,23.750000,23.750000,19.579668,36000
2003-05-20,22.500000,26.250000,22.500000,26.250000,21.640686,882000
2003-05-21,25.000000,25.000000,25.000000,25.000000,20.610176,20000
2003-05-22,26.250000,27.500000,26.250000,27.500000,22.671194,940000
2003-05-23,27.500000,30.000000,27.500000,30.000000,24.732212,6670000
2003-05-26,30.000000,32.500000,30.000000,32.500000,26.793230,11244000
2003-05-27,32.500000,35.000000,32.500000,35.000000,28.854250,6970000
2003-05-28,36.250000,43.750000,36.250000,41.250000,34.006794,30594000
2003-05-29,42.500000,51.250000,40.000000,45.000000,37.098316,28044000
2003-05-30,45.000000,45.000000,45.000000,45.000000,37.098316,0
2003-06-02,32.500000,51.250000,32.500000,51.250000,42.250858,26994000
2003-06-03,52.500000,52.500000,48.750000,48.750000,40.189838,8010000
2003-06-04,47.500000,51.250000,47.500000,50.000000,41.220352,1736000
2003-06-05,51.250000,53.750000,51.250000,52.500000,43.281372,19596000
2003-06-06,52.500000,61.250000,51.250000,57.500000,47.403412,26420000
2003-06-09,57.500000,60.000000,55.000000,55.000000,45.342388,4440000
2003-06-10,53.750000,53.750000,50.000000,50.000000,41.220352,8130000
2003-06-11,46.250000,48.750000,46.250000,46.250000,38.128826,5990000
2003-06-12,42.500000,45.000000,42.500000,45.000000,37.098316,1910000
2003-06-13,45.000000,48.750000,45.000000,48.750000,40.189838,3466000
2003-06-16,46.250000,46.250000,45.000000,46.250000,38.128826,260000
2003-06-17,45.000000,45.000000,43.750000,43.750000,36.067810,750000
2003-06-18,42.500000,46.250000,41.250000,41.250000,34.006794,1596000
2003-06-19,42.500000,42.500000,41.250000,41.250000,34.006794,1012000
2003-06-20,43.750000,43.750000,42.500000,42.500000,35.037292,600000
2003-06-23,43.750000,43.750000,42.500000,42.500000,35.037292,460000
2003-06-24,42.500000,42.500000,41.250000,41.250000,34.006794,1300000
2003-06-25,43.750000,46.250000,43.750000,46.250000,38.128826,8730000
2003-06-26,45.000000,46.250000,45.000000,45.000000,37.098316,4632000
2003-06-27,46.250000,46.250000,45.000000,45.000000,37.098316,820000
2003-06-30,45.000000,45.000000,43.750000,45.000000,37.098316,480000
2003-07-01,42.500000,42.500000,42.500000,42.500000,35.037292,40000
2003-07-02,40.000000,40.000000,37.500000,37.500000,30.915268,840000
2003-07-03,37.500000,37.500000,37.500000,37.500000,30.915268,0
2003-07-04,37.500000,37.500000,37.500000,37.500000,30.915268,0
2003-07-07,42.500000,45.000000,42.500000,45.000000,37.098316,220000
2003-07-08,45.000000,50.000000,45.000000,50.000000,41.220352,14128000
2003-07-09,50.000000,51.250000,48.750000,50.000000,41.220352,17440000
2003-07-10,50.000000,50.000000,47.500000,48.750000,40.189838,4292000
2003-07-11,47.500000,48.750000,47.500000,48.750000,40.189838,1114000
2003-07-14,48.750000,50.000000,48.750000,48.750000,40.189838,2790000
2003-07-15,48.750000,48.750000,47.500000,47.500000,39.159336,1260000
2003-07-16,47.500000,47.500000,47.500000,47.500000,39.159336,640000
2003-07-17,48.750000,53.750000,47.500000,51.250000,42.250858,20954000
2003-07-18,52.500000,58.750000,52.500000,56.250000,46.372902,15862000
2003-07-21,58.750000,66.250000,55.000000,63.750000,52.555954,41146000
2003-07-22,63.750000,63.750000,56.250000,60.000000,49.464424,14188000
2003-07-23,60.000000,60.000000,53.750000,55.000000,45.342388,8448000
2003-07-24,53.750000,56.250000,51.250000,56.250000,46.372902,2612000
2003-07-25,55.000000,57.500000,55.000000,56.250000,46.372902,1770000
2003-07-28,57.500000,57.500000,56.250000,56.250000,46.372902,830000
2003-07-29,56.250000,58.750000,56.250000,57.500000,47.403412,5528000
2003-07-30,57.500000,60.000000,57.500000,60.000000,49.464424,15600000
2003-07-31,61.250000,66.250000,61.250000,61.250000,50.494934,28632000
2003-08-01,62.500000,66.250000,62.500000,65.000000,53.586460,42396000
2003-08-04,66.250000,83.750000,66.250000,82.500000,68.013588,141856000
2003-08-05,82.500000,88.750000,67.500000,67.500000,55.647480,97858000
2003-08-06,71.250000,78.750000,71.250000,75.000000,61.830536,47212000
2003-08-07,77.500000,85.000000,77.500000,82.500000,68.013588,69500000
2003-08-08,83.750000,85.000000,81.250000,82.500000,68.013588,46850000
2003-08-11,82.500000,82.500000,77.500000,77.500000,63.891548,13480000
2003-08-12,78.750000,81.250000,75.000000,77.500000,63.891548,15012000
2003-08-13,81.250000,81.250000,77.500000,78.750000,64.922058,10630000
2003-08-14,78.750000,78.750000,75.000000,75.000000,61.830536,2374000
2003-08-15,76.250000,78.750000,76.250000,77.500000,63.891548,3544000
2003-08-18,77.500000,77.500000,77.500000,77.500000,63.891548,0
2003-08-19,77.500000,77.500000,73.750000,73.750000,60.800022,3434000
2003-08-20,73.750000,76.250000,73.750000,73.750000,60.800022,4540000
2003-08-21,73.750000,76.250000,72.500000,72.500000,59.769508,3490000
2003-08-22,73.750000,77.500000,73.750000,73.750000,60.800022,9698000
2003-08-25,75.000000,78.750000,75.000000,76.250000,62.861050,15916000
2003-08-26,78.750000,87.500000,76.250000,85.000000,70.074585,95912000
2003-08-27,87.500000,95.000000,87.500000,92.500000,76.257652,209516000
2003-08-28,93.750000,93.750000,88.750000,90.000000,74.196632,78330000
2003-08-29,88.750000,88.750000,86.250000,87.500000,72.135620,6940000
2003-09-01,87.500000,91.250000,86.250000,87.500000,72.135620,18414000
2003-09-02,88.750000,91.250000,86.250000,90.000000,74.196632,43616000
2003-09-03,90.000000,91.250000,88.750000,90.000000,74.196632,41326000
2003-09-04,91.250000,91.250000,86.250000,86.250000,71.105110,14694000
2003-09-05,88.750000,96.250000,88.750000,90.000000,74.196632,86656000
2003-09-08,91.250000,117.500000,90.000000,117.500000,96.867836,304644000
2003-09-09,122.500000,127.500000,116.250000,118.750000,97.898346,175520000
2003-09-10,118.750000,118.750000,110.000000,110.000000,90.684776,27118000
2003-09-11,110.000000,120.000000,107.500000,118.750000,97.898346,72054000
2003-09-12,120.000000,122.500000,115.000000,116.250000,95.837326,49202000
2003-09-15,115.000000,115.000000,111.250000,112.500000,92.745804,2752000
2003-09-16,112.500000,113.750000,107.500000,112.500000,92.745804,13900000
2003-09-17,113.750000,113.750000,108.750000,110.000000,90.684776,6518000
2003-09-18,110.000000,111.250000,108.750000,110.000000,90.684776,11116000
2003-09-19,110.000000,121.250000,110.000000,118.750000,97.898346,86840000
2003-09-22,118.750000,118.750000,118.750000,118.750000,97.898346,0
2003-09-23,120.000000,121.250000,118.750000,120.000000,98.928848,45400000
2003-09-24,121.250000,126.250000,116.250000,116.250000,95.837326,230002000
2003-09-25,116.250000,118.750000,113.750000,113.750000,93.776306,20204000
2003-09-26,113.750000,116.250000,111.250000,116.250000,95.837326,13232000
2003-09-29,115.000000,115.000000,112.500000,112.500000,92.745804,1672000
2003-09-30,113.750000,117.500000,113.750000,115.000000,94.806824,12030000
2003-10-01,116.250000,117.500000,115.000000,117.500000,96.867836,5542000
2003-10-02,117.500000,118.750000,116.250000,117.500000,96.867836,35934000
